"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4499181","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493474"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4499181","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493474"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4499167","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4499167","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for ARM64-based Systems","4499167","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4499167","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4499167","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems","4499167","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems","4494441","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for x64-based Systems","4494441","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for ARM64-based Systems","4494441","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows Server 2019","4494441","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems","4494441","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems","4494441","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems","4494441","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2019","4494441","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4499179","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493441"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4499179","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493441"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for ARM64-based Systems","4499179","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493441"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4499179","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493441"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4499179","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493441"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems","4499179","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493441"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4499154","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493475"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4499154","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493475"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4499154","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493475"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4499154","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493475"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4494440","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493470"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4494440","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493470"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4494440","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493470"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4494440","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493470"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4494440","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493470"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4494440","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493470"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4499164","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493472"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4499164","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493472"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4499164","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493472"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4499151","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493446"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4499151","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493446"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4499151","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493446"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4499151","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4493446"
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for ARM64-based Systems","4497936","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for x64-based Systems","4497936","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for 32-bit Systems","4497936","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for x64-based Systems","4497936","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for 32-bit Systems","4497936","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0911","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for ARM64-based Systems","4497936","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","ChakraCore","Release Notes","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for ARM64-based Systems","4497936","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for 32-bit Systems","4497936","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for x64-based Systems","4497936","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4499181","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493474"
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4499181","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493474"
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4499167","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4499167","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems","4499167","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493464"
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems","4494441","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems","4494441","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems","4494441","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493509"
"CVE-2019-0912","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2019","4494441","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4493509"
