"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4534297","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4530702"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows 8.1 for 32-bit systems","4534309","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows 8.1 for x64-based systems","4534309","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2012 R2","4534309","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4534309","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4534303","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4534303","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4534303","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4534303","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4534303","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4534312","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4534312","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4534312","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4534312","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4534312","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2012","4534283","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4530691"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4534283","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4530691"
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2012","4534288","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0634","January 2020 Security Updates","2020-01-14T08:00:00Z","Windows Server 2012 (Server Core installation)","4534288","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4534293","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530717"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4534293","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530717"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4534293","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530717"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4534293","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530717"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4534273","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530715"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4534273","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530715"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4534273","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530715"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2019","4534273","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530715"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2019  (Server Core installation)","4534273","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530715"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4534276","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530714"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4534276","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530714"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4534276","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530714"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4528760","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530684"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1903 for x64-based Systems","4528760","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530684"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4528760","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530684"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4528760","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530684"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1909 for 32-bit Systems","4528760","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530684"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1909 for x64-based Systems","4528760","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530684"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1909 for ARM64-based Systems","4528760","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530684"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server, version 1909 (Server Core installation)","4528760","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530684"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 for 32-bit Systems","4534306","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530681"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 for x64-based Systems","4534306","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530681"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4534271","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530689"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4534271","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530689"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2016","4534271","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530689"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2016  (Server Core installation)","4534271","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530689"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4534310","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530734"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4534310","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530734"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4534310","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530734"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4534310","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530734"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4534310","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530734"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4534314","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4534314","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4534314","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4534314","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4534314","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 8.1 for 32-bit systems","4534297","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530702"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 8.1 for x64-based systems","4534297","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530702"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows RT 8.1","4534297","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530702"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2012 R2","4534297","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530702"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4534297","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530702"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 8.1 for 32-bit systems","4534309","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows 8.1 for x64-based systems","4534309","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2012 R2","4534309","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4534309","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4534303","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4534303","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4534303","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4534303","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4534303","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530695"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4534312","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4534312","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4534312","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4534312","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4534312","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2012","4534283","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530691"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2012 (Server Core installation)","4534283","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4530691"
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2012","4534288","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0635","January 2020 Security Updates","2020-01-16T08:00:00Z","Windows Server 2012 (Server Core installation)","4534288","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4534283","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530691"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4534251","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4534251","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4534251","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4534251","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4534251","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4534251","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4534251","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4534251","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows Server 2012","4534251","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4534251","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530677"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4534303","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530695"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4534303","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530695"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4534293","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530717"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4534293","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530717"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for ARM64-based Systems","4534293","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530717"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems","4534273","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530715"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for x64-based Systems","4534273","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530715"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1809 for ARM64-based Systems","4534273","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530715"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows Server 2019","4534273","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530715"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4534276","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530714"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4534276","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530714"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for ARM64-based Systems","4534276","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530714"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for 32-bit Systems","4528760","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530684"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for x64-based Systems","4528760","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530684"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1903 for ARM64-based Systems","4528760","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530684"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems","4528760","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530684"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for x64-based Systems","4528760","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530684"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1909 for ARM64-based Systems","4528760","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530684"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4534306","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530681"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4534306","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530681"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4534271","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530689"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4534271","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530689"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4534271","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530689"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4534310","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530734"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4534310","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530734"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4534310","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530734"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4534297","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530702"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4534297","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530702"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4534297","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530702"
"CVE-2020-0640","January 2020 Security Updates","2020-01-14T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4534297","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4530702"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
"CVE-2020-0646","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Injection Vulnerability","4524741; 4533095"
